x,y,v_max_ms
291.99797413643716,-326.1402722907463,88.8
291.1268449984774,-326.6111843931956,88.8
290.2556389900604,-327.0819539724004,88.8
289.38435475281943,-327.55257842908594,88.8
288.51299618934945,-328.0230656854367,88.8
287.6415616926555,-328.49341254623334,88.8
286.7700488382281,-328.9636141718073,88.8
285.89845520156024,-329.4336657224886,88.8
285.02677938866924,-329.9035644730245,88.8
284.1550248931145,-330.37331769117696,88.8
283.2831904281846,-330.8429227834815,88.8
282.41127380138977,-331.31237529441813,88.8
281.5392728202435,-331.78167076846523,88.8
280.66718602695164,-332.2508062977141,88.8
279.7950164470995,-332.7197883716691,88.8
278.92276319899725,-333.18861517164476,88.8
278.0504244441963,-333.65728285734826,88.8
277.1779983442483,-334.1257875884867,88.8
276.3054835548015,-334.59412660219226,88.8
275.4328825900792,-335.0623055091716,88.8
274.56019484081736,-335.5303230351111,88.8
273.68741872924295,-335.9981757868282,88.8
272.81455267758,-336.4658603711425,88.8
271.941595408246,-336.9333740848768,88.8
271.06854879552867,-337.40072139522687,88.8
270.195412621639,-337.8679018114829,88.8
269.32218579036646,-338.33491280770556,88.8
268.4488672054984,-338.8017518579565,88.8
267.5754556848083,-339.2684163737923,88.8
266.7019498699433,-339.7349047660002,88.8
265.8283513983237,-340.20122010239226,88.8
264.95466258261143,-340.6673662479071,88.8
264.0808857354659,-341.13334706748503,88.8
263.20702274239216,-341.5991656894893,88.8
262.3330681619522,-342.06481273917433,88.8
261.45902350462535,-342.53029114665793,88.8
260.5848938357163,-342.99561001638006,88.8
259.7106842205322,-343.4607784527793,88.8
258.8363993165807,-343.92580482932107,88.8
257.96203240728033,-344.3906771655436,88.8
257.0875834540344,-344.85539554181827,88.8
256.2130579567446,-345.3199699805868,88.8
255.3384614153149,-345.7844105042894,88.8
254.46379907992207,-346.2487266814091,88.8
253.58906459529985,-346.7129070057666,88.8
252.71425699322734,-347.1769498283861,88.8
251.83938182699268,-347.64086536674756,88.8
250.9644446498873,-348.10466383832903,88.8
250.08945089295372,-348.56835523586415,88.8
249.21439470019666,-349.03192882086825,88.8
248.33927431324926,-349.4953814512214,88.8
247.46409550409513,-349.95872384158963,88.8
246.58886404471798,-350.42196670663867,88.8
245.71358566914407,-350.88512069058714,88.8
244.83825529921975,-351.34817638593796,88.8
243.96287015804361,-351.8111287039575,88.8
243.0874359978932,-352.27398839501757,88.8
242.21195857104615,-352.73676620949027,88.8
241.33644362847537,-353.19947289530285,88.8
240.46088710246337,-353.66210085601244,88.8
239.5852852788542,-354.1246431932099,88.8
238.70964377487687,-354.58711046051474,88.8
237.83396820775712,-355.0495132115478,88.8
236.95826419472405,-355.51186199992856,88.8
236.08252873891502,-355.97415119275803,88.8
235.20675729888595,-356.4363722814234,88.8
234.33095529285927,-356.8985354872126,88.8
233.45512815347013,-357.3606510585125,88.8
232.5792813133535,-357.8227292437101,88.8
231.70341276527023,-358.2847662507288,88.8
230.827517328518,-358.74675231614845,88.8
229.9516001421337,-359.2086971631639,88.8
229.07566641874712,-359.6706106538988,88.8
228.19972137098787,-360.13250265047674,88.8
227.32376382454584,-360.5943709257084,88.8
226.44778811520126,-361.05620476411553,88.8
225.57179913919526,-361.5180134467683,88.8
224.69580196764787,-361.97980658580497,88.8
223.81980167167598,-362.44159379336566,88.8
222.9437977914704,-362.9033741951435,88.8
222.06778420344767,-363.36513618239195,88.8
221.19176562038226,-363.82688869491824,88.8
220.31574707495776,-364.2886412791044,88.8
219.43973359985546,-364.75040348133444,88.8
218.56372540240707,-365.2121756964952,88.8
217.6877158870952,-365.67394541568666,88.8
216.8117095902602,-366.13572124035784,88.8
215.93571156219636,-366.59751274665103,88.8
215.05972685319574,-367.05932951070946,88.8
214.1837562862778,-367.52117309993054,88.8
213.30779278096838,-367.9830301012318,88.8
212.43184073482703,-368.44490883989636,88.8
211.55590531216518,-368.9068190936366,88.8
210.67999167729667,-369.3687706401635,88.8
209.80410126629042,-369.8307662107628,88.8
208.92822644571882,-370.2927913837207,88.8
208.0523714979716,-370.7548542449684,88.8
207.17654180274965,-371.21696495385294,88.8
206.30074273975708,-371.6791336697199,88.8
205.4249764658232,-372.14136448350666,88.8
204.54923490885523,-372.60364220937777,88.8
203.67352199016435,-373.0659742227343,88.8
202.79784311820762,-373.528370698097,88.8
201.92220370144207,-373.9908418099865,88.8
201.0466064399011,-374.4533926596745,88.8
200.17104299638646,-374.9160076546037,88.8
199.29551698003795,-375.3786935511605,88.8
198.420033940197,-375.8414607382658,88.8
197.54459942620514,-376.3043196048409,88.8
196.6692170845575,-376.7672770066284,88.8
195.79387981229536,-377.2303197978168,88.8
194.91858935141929,-377.69345118864146,88.8
194.04334946370173,-378.15667813461323,88.8
193.16816391091186,-378.6200075912443,88.8
192.29303703004467,-379.0834476566309,88.8
191.41797296938864,-379.54700647344475,88.8
190.54296491069852,-380.0106711411781,88.8
189.66800439715263,-380.4744255701373,88.8
188.79308297192685,-380.9382536706304,88.8
187.91819481427183,-381.4021443528889,88.8
187.0433568153508,-381.8661296552022,88.8
186.16856264709418,-382.3301976722836,88.8
185.29379854516182,-382.79432240432436,88.8
184.4190507452111,-383.2584778515168,88.8
183.54430787956375,-383.72264253740576,88.8
182.66958907703184,-384.1868525591838,88.8
181.7948914619501,-384.6511025183841,88.8
180.92020181747665,-385.115367503247,88.8
180.04550692677213,-385.57962260201145,88.8
179.17079516013476,-386.04384589551347,88.8
178.2960836988375,-386.5080697836248,88.8
177.4213715442007,-386.97229237599913,88.8
176.54664625989057,-387.436490214716,88.8
175.67189540957577,-387.90063984185366,88.8
174.79710750270917,-388.36471958728066,88.8
173.92229716166963,-388.8287571208634,88.8
173.04746526158715,-389.2927540727626,88.8
172.17260058676146,-389.7566892098309,88.8
171.29769192149556,-390.22054129891904,88.8
170.42272853748378,-390.6842900338219,88.8
169.547722274889,-391.147957998775,88.8
168.67267547390938,-391.61154962036255,88.8
167.7975781879621,-392.0750459417974,88.8
166.92242047046452,-392.5384280062926,88.8
166.04719257941977,-393.00167724996675,88.8
165.17190381305514,-393.4648116389647,88.8
164.29655761291372,-393.92783777251856,88.8
163.4211451307548,-394.3907386235453,88.8
162.54565751833758,-394.853497164962,88.8
161.67008598352547,-395.31609647887984,88.8
160.7944376121624,-395.7785505119664,88.8
159.9187167267351,-396.24086769048677,88.8
159.0429154181085,-396.70303260203445,88.8
158.16702577714415,-397.1650298342045,88.8
157.2910398971365,-397.6268439793938,88.8
156.41496333908339,-398.08848622214833,88.8
155.53880111878897,-398.5499665356628,88.8
154.66254556789616,-399.0112697833365,88.8
153.7861890180457,-399.47238082857024,88.8
152.9097238008781,-399.93328453476494,88.8
152.0331543831345,-400.3939900978051,88.8
151.156486835394,-400.8545098097378,88.8
150.279713272172,-401.3148279126231,88.8
149.40282579237547,-401.7749286171934,88.8
148.52581649491145,-402.2347961341811,88.8
147.64868917333263,-402.69443844570804,88.8
146.77145130343362,-403.15387092928273,88.8
145.89409417581507,-403.61307600703725,88.8
145.01660898833944,-404.0720359124307,88.8
144.13898693886594,-404.53073287892346,88.8
143.26123112985385,-404.9891736222073,88.8
142.38335108495193,-405.44737797298257,88.8
141.50533700285902,-405.9053259557521,88.8
140.6271788287034,-406.36299707312185,88.8
139.74886650761076,-406.8203708276992,88.8
138.87040225921317,-407.2774522759588,88.8
137.9917980910637,-407.73426673719496,88.8
137.11304303746024,-408.1907916139408,88.8
136.2341256092562,-408.64700321799904,88.8
135.3550343173074,-409.1028778611713,88.8
134.4757701163477,-409.5584181585228,88.8
133.59634762595317,-410.0136554274999,88.8
132.7167550823482,-410.46856506097316,88.8
131.83697981172136,-410.9231205256691,88.8
130.95700914026366,-411.37729528831306,88.8
130.07684255693704,-411.83108905199424,88.8
129.1964969098512,-412.2845387017378,88.8
128.3159601046013,-412.7376184420631,88.8
127.43521865764937,-413.19029947551627,88.8
126.55425908546084,-413.6425530046421,88.8
125.67307924136531,-414.0943753684416,88.8
124.7916973881279,-414.5458077610191,88.8
123.91010192038424,-414.99682474536746,88.8
123.02827934077888,-415.44739667807414,88.8
122.14621615195632,-415.8974939157266,88.8
121.26390721893767,-416.34710656376865,88.8
120.38136815396966,-416.7962723364629,88.8
119.49859290393287,-417.2449762505101,88.8
118.61557355772305,-417.6931988820674,88.8
117.73230220423589,-418.1409208072919,88.8
116.84877021875484,-418.5881244798712,88.8
115.96497622244182,-419.0348151540763,88.8
115.0809319076126,-419.4810132469933,88.8
114.19664963206765,-419.92673944793916,88.8
113.31214175360424,-420.37201444623264,88.8
112.4274115273642,-420.8168435141178,88.8
111.54243687243324,-421.26119008113244,88.8
110.65723153956108,-421.7050796204305,88.8
109.77181330274136,-422.14854448404037,88.8
108.88619993596532,-422.5916170239912,88.8
108.00039936938265,-423.0343117737574,88.8
107.11438434615016,-423.4765800235912,88.8
106.2281675828021,-423.9184460323448,88.8
105.34176745100824,-424.3599443292201,88.8
104.45520232243592,-424.80110944342096,88.8
103.56848171538795,-425.24195929523154,88.8
102.68157734932895,-425.68244126257144,88.8
101.79450120563727,-426.1225787934789,88.8
100.90727212781741,-426.5624082436928,88.8
100.01990895937631,-427.0019659689509,88.8
99.13242281456982,-427.4412734069668,88.8
98.24478491379959,-427.8802752767247,88.8
97.35700604886006,-428.3189931132685,88.8
96.46910518009801,-428.7574642497498,88.8
95.58110126786266,-429.1957260193187,88.8
94.69300678668243,-429.63380296237517,88.8
93.80479316596828,-430.0716388611397,88.8
92.91646966003067,-430.50925244503503,88.8
92.02805504496597,-430.9466812529257,88.8
91.13956809687386,-431.3839628236751,88.8
90.25102239354423,-431.82112428031274,88.8
89.36239030227505,-432.25811030137777,88.8
88.47367919485907,-432.69493594201833,88.8
87.5849073243487,-433.1316380828805,88.8
86.69609294379632,-433.5682536046104,88.8
85.80725041792789,-434.00481151717867,88.8
84.91835418072526,-434.4412600701434,88.8
84.02940918538924,-434.877609423595,88.8
83.14043239537487,-435.3138940631555,88.8
82.25144077413725,-435.75014847444663,88.8
81.36245001533105,-436.1864045649809,88.8
80.4734528075613,-436.622647509863,88.8
79.58444184672655,-437.0588624442741,88.8
78.69541445017573,-437.49504387961343,88.8
77.80636793525444,-437.93118632728175,88.8
76.9173021174336,-438.3672894119626,88.8
76.02825447894575,-438.8034298589711,88.8
75.13920570125914,-439.23956813664705,88.8
74.25011273932887,-439.67561614949057,88.8
73.36093254810764,-440.11148580200324,88.8
72.4716256093804,-440.54709627617206,88.8
71.5822503952353,-440.9825686578467,88.8
70.69280614098608,-441.41790101648417,88.8
69.80324385379427,-441.852991780694,88.8
68.91351454082385,-442.28773937908505,88.8
68.02357172366608,-442.722047546844,88.8
67.13347169753888,-443.15603631034554,88.8
66.24322132390617,-443.58971963795517,88.8
65.35277207823175,-444.02299431005616,88.8
64.46207543598186,-444.45575710703054,88.8
63.5710834867381,-444.88790625793575,88.8
62.679796551446856,-445.3194492255408,88.8
61.78824391036447,-445.75044820104176,88.8
60.89644303876749,-446.18093504591525,88.8
60.004411411935706,-446.6109416216365,88.8
59.11215999617002,-447.0404864750354,88.8
58.21934617522661,-447.4688669977042,88.8
57.326071495514334,-447.896295710477,88.8
56.43276089653361,-448.3236479023858,88.8
55.539839317784846,-448.7517988624625,85.39434663516244
54.64772649240771,-449.18161365397424,88.8
53.755884446996504,-449.6120620892021,88.8
52.86414546667743,-450.0427923004088,77.7659300466241
51.97310946649007,-450.47494967331227,57.762732827909815
51.08337636147404,-450.90967959363076,50.83878891156373
50.1955460666714,-451.348127447081,52.4000575059098
49.309290473274224,-451.7898700084901,55.91989576487846
48.42404586027987,-452.23393973492125,51.772165844263625
47.54039660295745,-452.6812237124083,45.48646623590241
46.65893046646467,-453.1326146309018,41.41750279513141
45.78023521596249,-453.58900518035074,39.98945430377809
44.90456518062354,-454.05098295619445,40.86375370612426
44.03132522797661,-454.5180478312154,42.079901050757535
43.160538277340684,-454.9899482139225,42.75856691436913
42.29227514411067,-455.4664674800328,42.13163652318411
41.42660664368143,-455.9473890052636,35.73247054019383
40.56415981108263,-456.4336167358118,31.771216176220513
39.70778896276106,-456.9309008068294,39.747384270002286
38.85461153674398,-457.4340526777465,77.47276468221403
38.000678769435346,-457.9357886051465,34.843637628171884
37.142041897239096,-458.42882484561324,33.630112737114466
36.277992363614864,-458.9130708207306,33.94121994993716
35.41146462609484,-459.39469368987045,25.38757704568015
34.53796089292318,-459.86172938212354,88.8
33.653130745474044,-460.3076073205655,43.2086285956303
32.76161422709294,-460.8260014993011,10.342564885020037
31.855336675864606,-461.2663659726102,6.463187817892785
30.91942719175319,-461.39392082071623,7.138058790139935
29.939438244905816,-461.348288433698,11.830967041196319
28.93848342010752,-461.25910383333536,16.58457877068498
27.949261922434445,-461.14821737821126,13.531843124458224
26.97509742964574,-460.9826371925218,12.335146891316535
26.00724175233153,-460.7422325150118,13.870936804954106
25.054785884620237,-460.455904779205,14.754916839463533
24.12122646541103,-460.14197748931565,12.938304841977164
23.19378326827888,-459.7628059735699,11.681776604328332
22.300042703575794,-459.3192492637462,10.560421395042281
21.467411369577462,-458.8155036931802,9.873391995848515
20.665770277179803,-458.2100024625488,9.684669901866402
19.92966806964682,-457.52174722811,9.069339311865681
19.31075611840723,-456.7837050690028,9.12386421044876
18.77960509901071,-455.96586402843616,10.986776285603419
18.30273642578127,-455.08469456607315,15.213831024235466
17.860112396014152,-454.17700131029613,21.95826823894538
17.432385935773905,-453.27845746232686,22.359249275126807
17.026548120268025,-452.3780495783685,20.950931565502128
16.643603930497925,-451.4647808165429,25.93456415017036
16.273273099120196,-450.54451179471585,59.370554147412726
15.905275358792425,-449.6231031307558,46.90163021611336
15.529855937916018,-448.70611846417205,54.06176440009121
15.151842210088098,-447.7908512521328,88.8
14.775191455396115,-446.8750125992867,88.8
14.399453490709956,-445.9587933879678,88.8
14.024178132900536,-445.0423845005131,88.8
13.64892867787879,-444.12597095353186,88.8
13.273799509388196,-443.2095090256457,88.8
12.899029304305555,-442.2928985631856,88.8
12.524722170821994,-441.37609898957555,88.8
12.150982217130009,-440.45906972824287,88.8
11.777908538763503,-439.5417720867678,88.8
11.405373072042492,-438.62425315003395,88.8
11.033359088013071,-437.70651929557357,88.8
10.661978473613727,-436.78852875831126,88.8
10.291343115782952,-435.87023977317176,88.8
9.921563822139174,-434.9516108828486,88.8
9.552638547745046,-434.03263671491175,88.8
9.18449563310021,-433.1133439476017,88.8
8.817095170308917,-432.1937525488692,88.8
8.450397251474067,-431.2738824866617,88.8
8.084367685513339,-430.3537513946387,88.8
7.719480423979652,-429.4331675179797,88.8
7.355628995145877,-428.51216988474204,88.8
6.992204540987159,-427.59100140266503,88.8
6.628598203477637,-426.6699049794854,88.8
6.2642064536586135,-425.7491213611288,88.8
5.899656201400773,-424.82839363922017,88.8
