x,y,v_max_ms
489.2526572830524,809.0710544486276,88.8
488.50814255997545,808.407183298082,88.8
487.76363186214394,807.7433076311772,88.8
487.0191281261134,807.0794241566314,88.8
486.2746346034864,806.4155292299616,88.8
485.53015454586756,805.7516192066863,88.8
484.7856886763181,805.0876932743815,88.8
484.0412335476056,804.4237552937442,88.8
483.2967906288822,803.7598036209725,88.8
482.5523616158403,803.0958363585737,88.8
481.80794820417134,802.4318516090541,88.8
481.06355112340344,801.7678485532433,88.8
480.3191689159544,801.1038288175849,88.8
479.57480159965024,800.4397923861476,88.8
478.8304492802705,799.7757391449251,88.8
478.0861120635954,799.1116689799126,88.8
477.3417906710619,798.4475810821807,88.8
476.5974858352879,797.7834746224012,88.8
475.8531959349772,797.1193514208009,88.8
475.10891925389194,796.4552134045986,88.8
474.3646540757957,795.7910625010144,88.8
473.6204008246608,795.1268982356088,88.8
472.8761625707661,794.4627171619294,88.8
472.1319363069259,793.7985226510242,88.8
471.3877187159425,793.1343184217675,88.8
470.64350648061725,792.4701081930331,88.8
469.8992996652172,791.8058918936321,88.8
469.15510342881254,791.1416637407119,88.8
468.4109136087601,790.4774283982885,88.8
467.66672551283744,789.8131911239137,88.8
466.9225344488235,789.14895717514,88.8
466.17834005993336,788.4847269514595,88.8
465.43414929025283,787.8204926717337,88.8
464.689957106133,787.156259976774,88.8
463.9457577316296,786.4920353391802,88.8
463.20154539079675,785.8278252315515,88.8
462.4573192842092,785.1636305471957,88.8
461.7130877368901,784.4994419524164,88.8
460.96884516407823,783.8352657108496,88.8
460.2245850495285,783.1711091305245,88.8
459.4803008769946,782.5069795194692,88.8
458.73599140364394,781.8428782654403,88.8
457.99166581591595,781.178795053272,88.8
457.2473183739422,780.514736331071,88.8
456.50294226313616,779.8507097536815,88.8
455.7585306689124,779.1867229759475,88.8
455.01408198570607,778.5227777906503,88.8
454.26960563703256,777.858863588025,88.8
453.52509611054387,777.1949865766826,88.8
452.78054674310033,776.5311542606335,88.8
452.03595087156094,775.8673741438874,88.8
451.2913066721207,775.2036482643391,88.8
450.54662321166654,774.5399663716516,88.8
449.8018954917091,773.8763341170236,88.8
449.0571173598711,773.2127584554912,88.8
448.31228266377667,772.549246342093,88.8
447.5673894885351,771.8857999198715,88.8
446.8224460371707,771.2224098593678,88.8
446.0774480765277,770.5590809727651,88.8
445.33239028992494,769.8958193033785,88.8
444.5872673606831,769.2326308945248,88.8
443.84207407392654,768.5695216121145,88.8
443.096810879932,767.9064908040513,88.8
442.3514841371635,767.2435313734404,88.8
441.6061004120475,766.5806360071817,88.8
440.8606662710092,765.9177973921733,88.8
440.1151725348507,765.2550258826615,88.8
439.36958759695597,764.592356925991,88.8
438.6239492132591,763.9297480580392,88.8
437.8783005733897,763.2671507145337,88.8
437.1326848669786,762.6045163312036,88.8
436.3871134194333,761.9418321437615,88.8
435.64151955237554,761.2791730656401,88.8
434.8959438351863,760.6164935618434,88.8
434.15043699586977,759.9537366858699,88.8
433.405049762429,759.2908454912173,88.8
432.65979857267104,758.6278013547571,88.8
431.9146099153185,757.9646863827096,88.8
431.16952365261625,757.3014562124819,88.8
430.4245909843514,756.6380538204222,88.8
429.67986311031063,755.9744221828782,88.8
428.9353573226599,755.3105416840436,88.8
428.19099910325446,754.6464943568122,88.8
427.4468280943104,753.9822367259048,88.8
426.7028957720943,753.3177122791436,88.8
425.959253612874,752.6528645043514,88.8
425.21591979603795,751.9876728663174,88.8
424.47281894073865,751.3222184364423,88.8
423.72999021628175,750.6564591490793,88.8
422.9874851739421,749.9903395881314,88.8
422.2453553649932,749.3238043375004,88.8
421.5036198021599,748.6568321432665,88.8
420.76220200276475,747.989502661335,88.8
420.0211408486602,747.3217752392447,88.8
419.2804883335818,746.6535954960525,88.8
418.54029645126633,745.984909050816,88.8
417.8005854037242,745.3156937151863,88.8
417.0612767463616,744.6460279515946,88.8
416.3224092756193,743.9758724779509,88.8
415.58403598577723,743.305173682928,88.8
414.846209871114,742.633877955198,88.8
414.1089530359063,741.9619616338483,88.8
413.37218432542824,741.2895020458468,88.8
412.63594214429514,740.6164617457811,88.8
411.9002806144491,739.9427881090105,88.8
411.1652538578308,739.2684285108932,88.8
410.4307110843941,738.5935401697898,88.8
409.69604833179295,737.9187401292148,88.8
408.9619190485228,737.2433519126106,70.86182351231504
408.2291230736008,736.5665487991413,61.74264442056163
407.4984602460455,735.8875040679725,88.8
406.7691184866213,735.2068072253687,88.8
406.0361009164957,734.528820947426,62.351426586354044
405.3044386320328,733.8492338869424,30.708597652301613
404.5804378669753,733.1626225409677,23.889509290766508
403.8704048550643,732.4635634065509,24.17007870306418
403.17478256157625,731.7496952727436,27.67261648542605
402.4803181978984,731.0274903701509,23.47019302209056
401.7978836275487,730.2928983173438,17.919586383968944
401.1407611741554,729.5407034698699,15.479177452538977
400.52223316134774,728.765690183278,15.587659099357323
399.93696108034425,727.9635576701926,16.881240408071243
399.3679350451433,727.1355182916407,16.12858947451923
398.8295313133196,726.2848392348847,14.223526748535413
398.33662252596145,725.4147911664753,13.601660277799523
397.9030084738835,724.5283547530285,14.956310145163949
397.5017953622147,723.6183468792362,16.346589883696442
397.12603631774135,722.6853261990825,15.188409534067706
396.79014834724245,721.7360251111634,13.677616835625468
396.5085484574976,720.777176014077,14.36623120440127
396.2872617630143,719.8137395133979,18.919421025328518
396.0768144807028,718.837603954742,19.80941671176849
395.88613768241663,717.8505908817988,14.966228405023497
395.7392387104275,716.8574913168072,12.512077249166923
395.6601249070068,715.8630962820046,13.255896149455237
395.6531698053282,714.8700206224885,20.574086926180257
395.6551569011914,713.8733374586513,53.014607559933275
395.65883585139426,712.8742605980449,78.24623115745132
395.66411655419853,711.8747946080582,43.830519668428785
395.67090890786596,710.8769440560826,21.784129538878332
395.6934146572532,709.8817997927497,16.175386629385862
395.7650003724061,708.8877313896327,16.963013017950892
395.8712991329975,707.8945896112916,23.732492239046163
395.99500160590685,706.902365943901,59.54006127075044
396.118798458014,705.9110518736353,88.8
396.23567628817005,704.920762305346,39.28423976027118
396.3640085868915,703.9316797036514,33.69978396086368
396.5012947317612,702.9434917613632,44.73343401280071
396.6434310153493,701.9558598958763,80.25459407837978
396.78631373022597,700.9684455245842,88.8
396.9288140395492,699.9811993547976,60.31965092799249
397.0756080976038,698.9945589859486,64.98405746623997
397.2247922149445,698.0082454375157,88.8
397.37406197204564,697.0219388062576,72.61884106870826
397.52111294938067,696.0353191889343,66.27283986422243
397.6651859861468,695.0482705152267,83.67716081041465
397.8086377965659,694.0611038693254,85.06937350086966
397.9507992879254,693.0737467416725,67.29809041698572
398.0908244159427,692.0861036462304,58.82904991919335
398.22786713633496,691.0980790969597,59.26918241159106
398.361824487644,690.1096382568578,64.69056972399683
398.4939269337024,689.1208788146633,62.715124300628645
398.6235986089961,688.1317746503354,55.78129561910464
398.75015580434217,687.1422914582596,51.75570143562639
398.8729148105578,686.1523949328235,53.1686939367981
398.9918990900493,685.1620696265686,57.804457435362366
399.1085212005009,684.1713505782405,55.74919846856079
399.222067187352,683.1802307257686,49.59423347557421
399.3316652102182,682.1886992796627,45.92055555904736
399.43644342871494,681.1967454504352,47.46969249491001
399.536367754978,680.2043569614551,52.826345220663214
399.6335814405535,679.2115303756613,51.26989721284908
399.72718255692024,678.2182831925027,44.893132834310315
399.8159557586011,677.2246341507691,41.054945049419295
399.89868570011913,676.2306019892484,42.98710439005721
399.97521171746575,675.2361871565172,50.35608835469691
400.04912320760445,674.2413344605085,48.94600078225517
400.119152084297,673.2460860831352,40.815680815162054
400.1833292947187,672.2504971300896,36.32229407475411
400.23968578604473,671.2546227070659,40.169944808897846
400.28795460780015,670.2584884285898,58.185230414857955
400.3360578227361,669.2619749030528,52.08611037978705
400.38109859817354,668.2651451636535,34.790326512968015
400.41807242245824,667.2680983799147,27.79503952866532
400.4419747839362,666.270933721357,27.97547061760521
400.4495335527231,665.2737160378858,39.27478588725759
400.4529822056407,664.2762525248625,78.22900847042337
400.455693525729,663.2786179294743,88.8
400.45761080675203,662.280963795608,88.8
400.45867734247395,661.2834416671486,42.93597099449647
400.45766826542916,660.2861702438063,27.774067014231274
400.44048619405305,659.2888799421826,25.64023252555572
400.4071294533431,658.2916409679257,29.95000719367711
400.36288502213233,657.2946654851879,41.142702958182994
400.31303987925395,656.2981656581233,47.160419253935714
400.26226487012894,655.30232846676,34.02045378542032
400.20148282657175,654.3068220804197,29.275789757148676
400.1279700703758,653.3116815781079,31.097097513890944
400.04437380410656,652.3171771805983,36.02326138328064
399.9533412303296,651.3235791086622,37.47568888035431
399.8573556829532,650.3311453444795,32.11663194453818
399.7511788292191,649.3395653057438,29.40019663375626
399.6326903398881,648.3487849567316,30.79531486019581
399.50395291707594,647.3590668653343,34.316333960740444
399.36702926289894,646.3706735994455,35.862166081581314
399.223956187577,645.3838652641542,32.55183558925829
399.071536359258,644.3984082027363,30.224105107631416
398.9075539129218,643.4141762598737,31.142303846554995
398.7336027024031,642.4314086864011,33.81404607315335
398.5512765815369,641.4503447331559,35.30697922121188
398.36216940415784,640.4712236509732,33.20048100924393
398.16451687441736,639.49389061425,31.126887225054773
397.95606077537207,638.5181551282673,31.646523870841385
397.73801969673264,637.5442464574134,33.67891516145501
397.5116133510239,636.572393999699,34.99467296266713
397.2780614507711,635.6028271531368,33.63299085267092
397.03648833420533,634.6354658052995,31.810475931878642
396.7847074067362,633.6700528919632,32.063310606317955
396.52366197040357,632.7068052139341,33.66489081395775
396.2543329803216,631.745945200572,34.85934100239163
395.9777013916038,630.7876952812353,33.99417104479356
395.693447998159,629.8320433597539,32.382582231595435
395.39951174283163,628.8786764104714,32.431334288418476
395.0965956186687,627.9277918745678,33.70636195721746
394.7855153713574,626.979607752756,34.797237017340805
394.46708674658555,626.0343420457498,34.28950494536566
394.1413516710376,625.092044948922,32.87805603510534
393.80642295411536,624.1523597544673,32.76450952149422
393.462775804189,623.215455246681,33.76991182017092
393.11110360281066,622.2815480291517,34.755288752376835
392.7520997315331,621.35085470547,34.51282067065506
392.38603571451006,620.4234825940783,33.30592715192233
392.01124641225243,619.4990472441444,33.06428296779482
391.62798076714756,618.5776748873553,33.836376193166
391.23683836401545,617.6595835728571,34.70940519987153
390.8384187876751,616.7449913497945,34.66517661353173
390.4331273765072,615.8340562918171,33.67173866685216
390.0195690342244,614.9263892708948,33.3314322380746
389.5977603127839,614.0220539480409,33.89488200102023
389.1682265347008,613.1212728215921,34.64609931321479
388.731493022491,612.2242683898866,34.74904009878044
388.2880239505368,611.3312403997465,33.981142337574695
387.8367473873141,610.4418259300439,33.56781140294297
387.3774347665623,609.5559987474203,33.93244535409152
386.9105460881314,608.6739923108147,34.53946580113365
386.4365413518703,607.7960400791649,34.75274059455744
385.9558762951498,606.9223733888604,34.25033230667499
385.4678818588714,606.0526811086153,33.78847509979637
384.9720721987855,605.1868053341323,33.89893228324353
384.46881143839516,604.3250249719966,34.25132389193816
383.9584637012027,603.4676189287925,34.41878172561447
383.4413931107117,602.6148661111056,34.13850401368439
382.91730699679357,601.7665799251048,33.734771506091036
382.38553421668615,600.9223747757494,33.6627259076032
381.8463524016714,600.0825842689736,33.77727904966687
381.3000489483828,599.2475491638917,33.818539021344144
380.74691125345305,598.4176102196171,33.64802481346828
380.1868699268216,597.5927516706411,33.369307660895444
379.6191916127637,596.7723440276951,33.22545854483924
379.04406540890585,595.9567305652998,33.17005843915198
378.46173982835154,595.1463153695643,33.09075153207048
377.872463384205,594.3415025265983,32.96805481209025
377.27630255748375,593.542457051409,32.82447687143155
376.67253218212227,592.7483463429276,32.66559909986497
376.06123660314444,591.9594625798103,32.471483753637536
375.44264043630363,591.1762860978954,32.255530998142504
374.8169682973521,590.3992972330199,32.08752077316279
374.18435652056195,589.6288468125155,32.028127972845795
373.5440865298934,588.8640175040414,31.95869430374431
372.8961674313511,588.1049315245435,31.791941986258934
372.24087370885997,587.3520973985204,31.574079145824694
371.5784798463439,586.6060236504694,31.272672928008838
370.90921229305,585.8671790455379,31.0487393874574
370.2321530156374,585.1349517618871,31.17576055257775
369.5472891398755,584.4091335956886,31.559998939552617
368.85520170379385,583.6899548222161,31.977864137316136
368.1564717454232,582.9776457167444,32.05966599123587
367.451660609109,582.2724311601764,31.73587724642404
366.7398429759535,581.5740697165363,31.75113933793954
366.0207443248913,580.8823129513886,32.39730220254653
365.2950675190434,580.1971444237416,33.29360668423299
364.563515421533,579.5185476926058,33.77375454131143
363.8267886146904,578.8465063187971,33.47074070811017
363.0842010046493,578.1809754686128,33.35389661644869
362.33525970589767,577.5218016370326,34.12748393706671
361.58064331742304,576.8688054799863,35.37468448632425
360.8210304382109,576.2218076534027,36.17124817197343
360.0570996672478,575.5806288132105,35.811734230331666
359.28844121826927,574.9453748355238,35.53002490819134
358.51437037541456,574.3160743353423,36.65086375859073
357.7355786787368,573.6923065204053,38.74749834513743
356.95276222468584,573.073649258121,39.80935219341641
356.1666171097136,572.4596804158995,37.660423526562035
355.3766051519288,571.8511324242905,36.41153361488188
354.5812905496556,571.2491892536323,40.98314736270781
353.78232039211326,570.6518130370885,56.25013655490773
352.98144393082094,570.0568646399936,88.8
352.1804104172955,569.4622049276807,80.55410143300607
351.37942852515835,568.8676136101142,55.03637074054325
350.57497503159976,568.2774748480923,85.41948480310413
349.76956663762485,567.6885960988745,53.18556535717314
348.966326493869,567.0970270738205,35.47676359270086
348.16837775096826,566.4988174842895,34.49696854989197
347.37678522777804,565.8921349780322,40.048456924391715
346.58621945307203,565.2823115252269,35.12989759193568
345.8001320119606,564.6664210572836,26.883705291725022
345.02308301405276,564.0404378487342,22.948582839374282
344.2596325689567,563.4003361741097,22.095803443685167
343.5101074879183,562.7439196378854,22.748378008416463
342.77015494961495,562.0729196560204,22.380672018289484
342.0431097732324,561.3872994253802,21.56289083928257
341.33252587036327,560.6869478220373,24.175667851735938
340.63733046261893,559.9728311057654,26.990153300517786
339.9373815886485,559.2490303932159,18.632906113678924
339.25703829444546,558.5070046920099,13.08097852577198
338.62893442172543,557.7360970019038,11.248613585099259
338.07934929029835,556.9247852497266,11.765389694739424
337.57833598442005,556.0644247325433,13.363381549533331
337.11843738751696,555.1683068202681,14.41914939738156
336.7021743360031,554.2527965315581,14.975309903751272
336.3312624944235,553.3321954247706,15.784474513702744
335.99635776552935,552.3954459635735,17.38715773803359
335.6902150141641,551.4430237281565,19.716166930775294
335.4078476304571,550.4818856098453,22.476340567951222
335.1442690062549,549.5189884869149,24.458123545149398
